,update steps,smooth loss
3069,306900,45.83138216815997
3070,307000,45.86199130734943
3071,307100,46.03003650124802
3072,307200,46.131475160177075
3073,307300,46.05249683431426
3074,307400,46.18423303827707
3075,307500,46.045126964330464
3076,307600,46.091571727881366
3077,307700,46.02302629712943
3078,307800,45.85188231512622
3079,307900,45.69525776543757
3080,308000,45.564459276969636
3081,308100,45.559854398520166
3082,308200,45.619722958898834
3083,308300,45.83653155084429
3084,308400,45.89660480985212
3085,308500,46.289957558076274
3086,308600,46.29096638268688
3087,308700,46.16183737118232
3088,308800,46.18500757245605
3089,308900,46.114867442502465
3090,309000,45.91142306195089
3091,309100,45.71133262374329
3092,309200,45.85103391597217
3093,309300,45.76751295497402
3094,309400,45.81038451125315
3095,309500,45.905301063595964
3096,309600,46.13555721400334
3097,309700,45.98872194262238
3098,309800,45.999729378061396
3099,309900,45.992203447337616
3100,310000,45.98225734279908
3101,310100,45.96066808851554
3102,310200,46.43676553799397
3103,310300,46.66242388494214
3104,310400,46.82808922495736
3105,310500,46.773578125434625
3106,310600,46.95530891642427
3107,310700,47.178871311808415
3108,310800,47.408087122925565
3109,310900,47.418423231847875
3110,311000,47.3000166615147
3111,311100,47.2363534072314
3112,311200,47.18234650142949
3113,311300,47.06427630853142
3114,311400,46.92892833017411
3115,311500,47.041349553085126
3116,311600,46.95966018473867
3117,311700,47.29734393642557
3118,311800,47.8560911799894
3119,311900,47.92685562536471
3120,312000,47.94342815610796
3121,312100,47.84386307884532
3122,312200,47.71407828289978
3123,312300,47.549466371108885
3124,312400,47.7823688200161
3125,312500,47.85096982647894
3126,312600,47.84568966421943
3127,312700,47.9795355273855
3128,312800,47.887545314152874
3129,312900,47.735359861335425
3130,313000,47.45752774019586
3131,313100,47.49672927664792
3132,313200,47.508750385910645
3133,313300,47.36487799241209
3134,313400,47.391514078056495
3135,313500,47.44214683397475
3136,313600,47.32578044709949
3137,313700,47.32491795758931
3138,313800,47.451910579000405
3139,313900,47.654800380911816
3140,314000,47.5169207538646
3141,314100,47.45789055947153
3142,314200,47.5370528828022
3143,314300,47.66790289158124
3144,314400,47.63558880054495
3145,314500,47.582502446755115
3146,314600,47.62271333748022
3147,314700,47.558178344657804
3148,314800,47.59218978716541
3149,314900,47.52875371458236
3150,315000,47.684908205024136
3151,315100,47.618659095388175
3152,315200,47.556485889349084
3153,315300,47.62586814641335
3154,315400,47.7978109315273
3155,315500,48.00083587155904
3156,315600,48.03545945811063
3157,315700,48.17817394241835
3158,315800,48.100055562065
3159,315900,48.21852768853213
3160,316000,48.106343904507035
3161,316100,48.021216194450425
3162,316200,48.194890881980186
3163,316300,48.303736019953796
3164,316400,48.40482470892851
3165,316500,48.98566612813623
3166,316600,49.2447762213419
3167,316700,49.34829730101744
3168,316800,49.39816078530661
3169,316900,49.5428403153813
3170,317000,49.476350648122605
3171,317100,49.362948344428915
3172,317200,49.20766058459901
3173,317300,48.91763729097376
3174,317400,48.55259986199889
3175,317500,48.357474572837745
3176,317600,48.18391274929747
3177,317700,48.06749806980417
3178,317800,47.74159970724908
3179,317900,47.545627660437184
3180,318000,47.21898901410566
3181,318100,47.237699009125784
3182,318200,47.26713698802791
3183,318300,47.18738161704077
3184,318400,47.04238123732781
3185,318500,46.83836374520907
3186,318600,46.52228414996026
3187,318700,46.53296879900411
3188,318800,46.53157394024626
3189,318900,46.834565294051735
3190,319000,46.961404591838956
3191,319100,46.87665103128514
3192,319200,46.86019116742571
3193,319300,47.08849122935765
3194,319400,47.09414106048898
3195,319500,47.18390239797366
3196,319600,47.13704019903798
3197,319700,47.14778627062164
3198,319800,47.06647619529766
3199,319900,47.26407388951457
3200,320000,47.09861552956954
3201,320100,47.278394782195306
3202,320200,47.49779615613332
3203,320300,47.566337969445485
3204,320400,47.6939320938893
3205,320500,47.79874724852986
3206,320600,47.79564587669448
3207,320700,48.073210257122696
3208,320800,48.402425784146004
3209,320900,48.671386631500695
3210,321000,48.66815516774898
3211,321100,48.684805559741186
3212,321200,48.420372271976504
3213,321300,48.387274755465
3214,321400,48.40429969543262
3215,321500,48.19106812016483
3216,321600,48.26396398821676
3217,321700,48.32639700716434
3218,321800,48.52951432957933
3219,321900,48.689721505885366
3220,322000,48.498291303253055
3221,322100,48.446261937577454
3222,322200,48.45877055622479
3223,322300,48.60551872032545
3224,322400,48.41676499341577
3225,322500,48.24499390047408
3226,322600,48.10553214221138
3227,322700,48.102498167620446
3228,322800,48.06882947127318
3229,322900,48.142600183805065
3230,323000,48.06140121705749
3231,323100,48.03950959908649
3232,323200,47.745410196385286
3233,323300,47.567030972143385
3234,323400,47.53286513870824
3235,323500,47.41373327414088
3236,323600,47.52290580861285
3237,323700,47.43268215181428
3238,323800,47.34267181195611
3239,323900,47.28856240196389
3240,324000,47.40251629735813
3241,324100,47.703659248834846
3242,324200,48.21637923069306
3243,324300,48.22485530883941
3244,324400,48.1350157264407
3245,324500,48.11886688346724
3246,324600,48.17995618046118
3247,324700,48.239801599382886
3248,324800,48.15688614015594
3249,324900,47.95739011755122
3250,325000,47.77313245524905
3251,325100,47.62925498359587
3252,325200,47.5201442947313
3253,325300,47.438780271154556
3254,325400,47.42311353821846
3255,325500,47.32309284051429
3256,325600,47.130728018253414
3257,325700,47.067217066491274
3258,325800,47.11614066698124
3259,325900,47.20785778903745
3260,326000,47.24604196552408
3261,326100,47.13297983818666
3262,326200,47.028034435401445
3263,326300,47.137732208372576
3264,326400,46.98585457273537
3265,326500,46.879135735107624
3266,326600,47.08798809205559
3267,326700,47.0641187415938
3268,326800,47.265476545966806
3269,326900,47.351051965267445
3270,327000,47.153348116901526
3271,327100,47.00834503350333
3272,327200,46.97537753008526
3273,327300,46.81560514720102
3274,327400,46.67885591715712
3275,327500,46.523790397968604
3276,327600,46.53304007420701
3277,327700,46.76506445305869
3278,327800,46.83574525909718
3279,327900,46.94978324728928
3280,328000,47.10651455804199
3281,328100,47.07749495909958
3282,328200,46.95859103749103
3283,328300,47.0534902106825
3284,328400,47.21785761300137
3285,328500,47.06858751000795
3286,328600,47.21946482363018
3287,328700,47.357614264171154
3288,328800,47.30793329020602
3289,328900,47.193368899279584
3290,329000,47.20166589365527
3291,329100,46.993712804265215
3292,329200,46.952344205422406
3293,329300,46.96490138550063
3294,329400,46.860080314250375
3295,329500,46.730486805857026
3296,329600,46.657939234068955
3297,329700,46.72294223632624
3298,329800,46.77666202751375
3299,329900,46.83177428381359
3300,330000,46.67924426260203
3301,330100,46.61086154572365
3302,330200,46.524816266459354
3303,330300,46.42908316917822
3304,330400,46.45875787918696
3305,330500,46.56420515723268
3306,330600,46.54794329201404
3307,330700,46.53986412993996
3308,330800,46.560410541216456
3309,330900,46.60025261152694
3310,331000,46.554314923023064
3311,331100,46.34248682215368
3312,331200,46.38393609534766
3313,331300,46.26249142672544
3314,331400,46.2921348273003
3315,331500,46.31753588166419
3316,331600,46.300824519709145
3317,331700,46.205108836959084
3318,331800,46.05697189218248
3319,331900,45.98929257513509
3320,332000,46.02665926869952
3321,332100,46.10361016868125
3322,332200,46.20608476424211
3323,332300,46.45595038560582
3324,332400,46.5245884586012
3325,332500,46.62197929735108
3326,332600,46.822984975407856
3327,332700,46.65284195584167
3328,332800,46.61332241163429
3329,332900,46.55050159465965
3330,333000,46.55751692651018
3331,333100,46.51010072031373
3332,333200,46.39383203021696
3333,333300,46.483611385606345
3334,333400,46.71812109404406
3335,333500,46.70170022893734
3336,333600,46.764501326258724
3337,333700,46.845510632291415
3338,333800,46.77703386925774
3339,333900,46.84678762175085
3340,334000,46.86533816028254
3341,334100,46.69589260020284
3342,334200,46.48502271561924
3343,334300,46.545808989379886
3344,334400,46.88342310140116
3345,334500,47.07350958132368
3346,334600,47.00387737548072
3347,334700,47.008898119928084
3348,334800,47.30805681809556
3349,334900,47.26059127562978
3350,335000,47.316322216267004
3351,335100,47.2176890354217
3352,335200,47.2602375193719
3353,335300,47.52623633633067
3354,335400,47.51149683879192
3355,335500,47.40039841067391
3356,335600,47.18483586770893
3357,335700,47.27952372044684
3358,335800,47.36709662821784
3359,335900,47.39654416608515
3360,336000,47.31442126593302
3361,336100,47.10364091888895
3362,336200,47.13427669966656
3363,336300,47.00793875736596
3364,336400,47.0422239897957
3365,336500,47.56409855688853
3366,336600,48.008142598601495
3367,336700,47.792935212950034
3368,336800,47.593248280678914
3369,336900,47.28045222006081
3370,337000,47.228785083555465
3371,337100,47.05925967058753
3372,337200,47.05253611289618
3373,337300,47.13380003745281
3374,337400,46.74569678459604
3375,337500,46.758635110525354
3376,337600,47.0950802731585
3377,337700,47.27703188974962
3378,337800,47.33069027999191
3379,337900,47.373148983224915
3380,338000,47.416636687929376
3381,338100,47.35082634971317
3382,338200,47.31461446098358
3383,338300,47.398685493588594
3384,338400,47.564750826047145
3385,338500,47.62301978312181
3386,338600,47.54102380631387
3387,338700,47.39675242660855
3388,338800,47.144082418789054
3389,338900,46.93414109379023
3390,339000,46.88727583184821
3391,339100,46.77235254865005
3392,339200,46.93834545486856
3393,339300,47.13047207278134
3394,339400,47.08268893511982
3395,339500,47.27598093315858
3396,339600,47.29480644833677
3397,339700,47.263421331757435
3398,339800,47.100429801392174
3399,339900,47.01258839613952
3400,340000,47.042126810062136
3401,340100,46.99951267123829
3402,340200,46.990961750022656
3403,340300,46.84570665252314
3404,340400,46.613132258943146
3405,340500,46.471423593951286
3406,340600,46.46049405564538
3407,340700,46.75012834945576
3408,340800,46.78573354254316
3409,340900,46.86761957850934
3410,341000,47.202538547748475
3411,341100,47.12736230131228
3412,341200,47.187837179133034
3413,341300,47.119669256004535
3414,341400,46.98642218107335
3415,341500,46.85332113677214
3416,341600,46.88137904574007
3417,341700,46.81337814869971
3418,341800,46.64320114903345
3419,341900,46.58731231103855
3420,342000,46.611813289477375
3421,342100,46.65366874008862
3422,342200,46.545463026152994
3423,342300,46.4827335914839
3424,342400,46.41846941412253
3425,342500,46.33922659843999
3426,342600,46.50680657865994
3427,342700,46.41414893305004
3428,342800,46.60542122211671
3429,342900,46.815534032715426
3430,343000,46.95800864739579
3431,343100,46.86341466756022
3432,343200,46.87393582516611
3433,343300,46.94902341805619
3434,343400,46.86862160048758
3435,343500,46.780576784774105
3436,343600,46.57291208634958
3437,343700,46.42152787506241
3438,343800,46.271842011393844
3439,343900,45.9235580304512
3440,344000,45.86055934082986
3441,344100,45.964313709601385
3442,344200,45.69329487188557
3443,344300,45.582585996637626
3444,344400,45.36434770399064
3445,344500,45.26757003235954
3446,344600,45.227611991351814
3447,344700,45.166866590062995
3448,344800,45.347218425760516
3449,344900,45.558471534244944
3450,345000,45.49486803891579
3451,345100,45.867286756841295
3452,345200,45.938861430946915
3453,345300,45.92406997655177
3454,345400,45.78215549802389
3455,345500,45.53565490225449
3456,345600,45.52270682992443
3457,345700,45.82111947059253
3458,345800,45.96821370203877
3459,345900,46.09066630981446
3460,346000,46.08483066042355
3461,346100,46.33428434231845
3462,346200,46.10993611323766
3463,346300,46.12403110745543
3464,346400,45.97145912923562
3465,346500,45.81284413868533
3466,346600,45.609475009138585
3467,346700,45.50433870107187
3468,346800,45.527062149360155
3469,346900,45.602729478603536
3470,347000,45.916708750529494
3471,347100,46.34414860133143
3472,347200,46.29694222691855
3473,347300,46.16144249595114
3474,347400,46.03286228510882
3475,347500,46.03127664981089
3476,347600,46.19760762201409
3477,347700,46.115207084681906
3478,347800,46.07969458274085
3479,347900,46.164719455877254
3480,348000,46.057499537637014
3481,348100,46.228819993178206
3482,348200,46.36300261415193
3483,348300,46.43424069408624
3484,348400,46.20271086401942
3485,348500,46.08008849561189
3486,348600,45.97008861792806
3487,348700,45.837004209586304
3488,348800,45.93338276751657
3489,348900,46.00282411259631
3490,349000,46.18653147735545
3491,349100,46.2411968216858
3492,349200,46.500716870358836
3493,349300,46.653481243473514
3494,349400,46.763839814937924
3495,349500,46.89544860171074
3496,349600,46.87283136385398
3497,349700,47.07763817217967
3498,349800,46.87851870280238
3499,349900,46.75437927515251
3500,350000,46.584296800453345
3501,350100,46.44546064091407
3502,350200,46.24907782505383
3503,350300,46.07240508281583
3504,350400,45.87379434847612
3505,350500,45.91723451404066
3506,350600,45.69049997887143
3507,350700,45.628402562132216
3508,350800,45.47128351619607
3509,350900,45.49554005186471
3510,351000,45.56847362314277
3511,351100,45.45733105369471
3512,351200,45.57991913995861
3513,351300,45.6138244276983
3514,351400,45.769181707986625
3515,351500,45.87959461427719
3516,351600,45.813534226451324
3517,351700,45.93265800420499
3518,351800,45.79168778204123
3519,351900,45.83314432708659
3520,352000,45.77807856128333
3521,352100,45.594892640969285
3522,352200,45.423578018495284
3523,352300,45.30973049276984
3524,352400,45.30180581336073
3525,352500,45.35773412952391
3526,352600,45.56895763466399
3527,352700,45.630613051951066
3528,352800,46.037350569764605
3529,352900,46.03278124608719
3530,353000,45.90414105434757
3531,353100,45.929698317328665
3532,353200,45.86889058419327
3533,353300,45.651738855521366
3534,353400,45.4629337036391
3535,353500,45.593948255571014
3536,353600,45.52160773704655
3537,353700,45.55659077053785
3538,353800,45.65864335504437
3539,353900,45.87375786756489
3540,354000,45.7302132314507
3541,354100,45.741494819916014
3542,354200,45.72453497711356
3543,354300,45.72560968677129
3544,354400,45.702877946469
3545,354500,46.174171940011064
3546,354600,46.40853603735964
3547,354700,46.58896826443438
3548,354800,46.538868638921265
3549,354900,46.718120532164335
3550,355000,46.93574767369047
3551,355100,47.169079649062844
3552,355200,47.16584189959403
3553,355300,47.06083985389847
3554,355400,46.995358412398595
3555,355500,46.9573009903926
3556,355600,46.84387140108523
3557,355700,46.70442805490192
3558,355800,46.814985630170604
3559,355900,46.738712113452735
3560,356000,47.05513654544944
3561,356100,47.63910828160054
3562,356200,47.70029704523822
3563,356300,47.723974768650436
3564,356400,47.60580418968598
3565,356500,47.4916694889603
3566,356600,47.325686391098344
3567,356700,47.56226762224329
3568,356800,47.60074478559143
3569,356900,47.60784682328517
3570,357000,47.75100873251775
3571,357100,47.66965036546617
3572,357200,47.502295108807566
3573,357300,47.229354246212004
3574,357400,47.272919163277365
3575,357500,47.275423325833174
3576,357600,47.135534153856504
3577,357700,47.14841465359224
3578,357800,47.21019522282585
3579,357900,47.07007169499769
3580,358000,47.08562034819957
3581,358100,47.2156807624901
3582,358200,47.397642632814176
3583,358300,47.25502928021949
3584,358400,47.19620988670472
3585,358500,47.27343435540656
3586,358600,47.40138842595772
3587,358700,47.39614941134541
3588,358800,47.32339049295193
3589,358900,47.37464225689114
3590,359000,47.28908052272415
3591,359100,47.341971299181274
3592,359200,47.27660448405261
3593,359300,47.44853698862652
3594,359400,47.37410088640452
3595,359500,47.31683099597416
3596,359600,47.38558755692252
3597,359700,47.55092101558962
3598,359800,47.75046649161449
3599,359900,47.76698982095172
3600,360000,47.919623282420034
3601,360100,47.85538182929814
3602,360200,47.97467031117908
3603,360300,47.86088614278183
3604,360400,47.77442158183523
3605,360500,47.92998986675471
3606,360600,48.06477914549937
3607,360700,48.146903354849044
3608,360800,48.757986313004395
3609,360900,49.02905496362886
3610,361000,49.12044321471788
3611,361100,49.16752818421525
3612,361200,49.3202987914713
3613,361300,49.25758829526751
3614,361400,49.15285953912036
3615,361500,48.98759670044802
3616,361600,48.703233791128866
3617,361700,48.34427940399241
3618,361800,48.15073977279501
3619,361900,47.96843125090322
3620,362000,47.851867223479886
3621,362100,47.53427997347509
3622,362200,47.32632230308577
3623,362300,47.013458502025614
3624,362400,47.00688484461008
3625,362500,47.03404912845607
3626,362600,46.95684681230494
3627,362700,46.82521959497735
3628,362800,46.63252214883002
3629,362900,46.29754492293319
3630,363000,46.30239097798841
3631,363100,46.288525138308344
3632,363200,46.59397703061701
3633,363300,46.733607537637376
3634,363400,46.626814875327966
3635,363500,46.606142681131615
3636,363600,46.826221888975475
3637,363700,46.832879945824004
3638,363800,46.922503651360216
3639,363900,46.88401561267385
3640,364000,46.89221791082634
3641,364100,46.804486851484256
3642,364200,46.97564020071269
3643,364300,46.81550995138961
3644,364400,47.01509964816183
3645,364500,47.234714636416555
3646,364600,47.297246474500106
3647,364700,47.43993023449107
3648,364800,47.53498549103538
3649,364900,47.54505918443043
3650,365000,47.80730475750591
3651,365100,48.149800585185744
3652,365200,48.432376002567906
3653,365300,48.43561798759145
3654,365400,48.46325056909938
3655,365500,48.19317981325857
3656,365600,48.165760173486206
3657,365700,48.16510766697033
3658,365800,47.94632465934916
3659,365900,48.02147859507193
3660,366000,48.08856733421438
3661,366100,48.30325336412391
3662,366200,48.46426751497092
3663,366300,48.277574989280374
3664,366400,48.21616895722929
3665,366500,48.2364899210629
3666,366600,48.38136000223483
3667,366700,48.1847518422446
3668,366800,48.01946608750458
3669,366900,47.862223206617756
3670,367000,47.85490856859838
3671,367100,47.83662776261516
3672,367200,47.91400636138157
3673,367300,47.82679528669361
3674,367400,47.80488400761476
3675,367500,47.5285249951123
3676,367600,47.344365317714036
3677,367700,47.309552380210725
3678,367800,47.18429602627151
3679,367900,47.294336068737586
3680,368000,47.19940993269298
3681,368100,47.126228002977435
3682,368200,47.07255446464101
3683,368300,47.18215295289122
3684,368400,47.4994159696717
3685,368500,47.99223346885533
3686,368600,47.98997566487587
3687,368700,47.9096844044575
3688,368800,47.88164976902085
3689,368900,47.95154923123181
3690,369000,48.02181770676189
3691,369100,47.92781468048553
3692,369200,47.721110170258825
3693,369300,47.530441722108804
3694,369400,47.38553490994847
3695,369500,47.29552078958148
3696,369600,47.2019583281797
3697,369700,47.17399963007567
3698,369800,47.08081440412263
3699,369900,46.87899725045775
3700,370000,46.819271289137006
3701,370100,46.87919817274052
3702,370200,46.96641293787593
3703,370300,46.99814802616268
3704,370400,46.88010614010989
3705,370500,46.77779576966858
3706,370600,46.895002879109235
3707,370700,46.74390206529991
3708,370800,46.64115170720943
3709,370900,46.82684051591997
3710,371000,46.80502529359924
3711,371100,47.00906870882436
3712,371200,47.104230574339944
3713,371300,46.90067520243826
3714,371400,46.76259405726456
3715,371500,46.718596001123956
3716,371600,46.576892889200955
3717,371700,46.44055181273269
3718,371800,46.28644956016803
3719,371900,46.298000154579555
3720,372000,46.52660171404762
3721,372100,46.61394940929633
3722,372200,46.69904581403921
3723,372300,46.85061419937396
3724,372400,46.852541842526094
3725,372500,46.73708252349677
3726,372600,46.82409739789213
3727,372700,46.98177514368128
3728,372800,46.846979870532245
3729,372900,46.967882763355725
3730,373000,47.10511936344458
3731,373100,47.0842441357357
3732,373200,46.96102202033233
3733,373300,46.95307467482953
3734,373400,46.768030712271525
3735,373500,46.71149014457695
3736,373600,46.75636417903445
3737,373700,46.64871553155055
3738,373800,46.51747048336537
3739,373900,46.46150548239502
3740,374000,46.485715233523734
3741,374100,46.568340058223455
3742,374200,46.619953690275125
3743,374300,46.44701342300617
3744,374400,46.36240508381416
3745,374500,46.292161064751355
3746,374600,46.18736177511476
3747,374700,46.23249076674941
3748,374800,46.32456585261596
3749,374900,46.30161791830991
3750,375000,46.29886098206599
3751,375100,46.31689143389332
3752,375200,46.36094341317454
3753,375300,46.319082539608125
3754,375400,46.12541303693316
3755,375500,46.15943519379682
3756,375600,46.034996801061794
3757,375700,46.05875056934581
3758,375800,46.09150463764058
3759,375900,46.08698070376599
3760,376000,45.96837568254354
3761,376100,45.844766507512695
3762,376200,45.771652493848684
3763,376300,45.80773958226084
3764,376400,45.88141010661233
3765,376500,45.97341335081229
3766,376600,46.21126785225249
3767,376700,46.30055399789525
3768,376800,46.39151783002187
3769,376900,46.61829056697793
3770,377000,46.43884882826715
3771,377100,46.39069411020343
3772,377200,46.320676144138886
3773,377300,46.3295413577041
3774,377400,46.28165707889122
3775,377500,46.16509799605212
3776,377600,46.26260765645303
3777,377700,46.500440680660766
3778,377800,46.489337320104084
3779,377900,46.541501523516864
3780,378000,46.64356264079363
3781,378100,46.55807324335207
3782,378200,46.63590032516257
3783,378300,46.64738262707234
3784,378400,46.482752912289236
3785,378500,46.269071339278
3786,378600,46.31642813058057
3787,378700,46.6623104798321
3788,378800,46.831879490587745
3789,378900,46.77807954779369
3790,379000,46.792602110505754
3791,379100,47.10160505803117
3792,379200,47.05460151831354
3793,379300,47.12098013438442
3794,379400,47.01105617954629
3795,379500,47.04652241551735
3796,379600,47.3147992945146
3797,379700,47.31927307241423
3798,379800,47.20626187364544
3799,379900,46.97049292730667
3800,380000,47.072802156262895
3801,380100,47.16624620422048
3802,380200,47.18665327957532
3803,380300,47.11886668807073
3804,380400,46.89916252475386
3805,380500,46.94206925268486
3806,380600,46.80318516457379
3807,380700,46.84064444788185
3808,380800,47.33501278439959
3809,380900,47.77394462848205
3810,381000,47.58831577764213
3811,381100,47.37014213242461
3812,381200,47.059456210531266
3813,381300,47.022579205159694
3814,381400,46.86649495110448
3815,381500,46.82126333897365
3816,381600,46.915538895139456
3817,381700,46.52727936600033
3818,381800,46.54475665012938
3819,381900,46.87656917700717
3820,382000,47.060976723386496
3821,382100,47.122698067475405
3822,382200,47.17157043774223
3823,382300,47.21906100663527
3824,382400,47.16271862709982
3825,382500,47.118352012487414
3826,382600,47.199695245392654
3827,382700,47.35544408354253
3828,382800,47.40575262709148
3829,382900,47.32306040088966
3830,383000,47.175197827726016
3831,383100,46.9126830962611
3832,383200,46.70831119818971
3833,383300,46.66903177190412
3834,383400,46.52980358448342
3835,383500,46.696344892558315
3836,383600,46.88991920486724
3837,383700,46.84799589699992
3838,383800,47.05078123640687
3839,383900,47.07556777472857
3840,384000,47.05634475057892
3841,384100,46.89324029046697
3842,384200,46.7971532053336
3843,384300,46.83013642500185
3844,384400,46.79625590284789
3845,384500,46.80160265409465
3846,384600,46.656745321301536
3847,384700,46.41928278026046
3848,384800,46.29193036215496
3849,384900,46.264019457915694
3850,385000,46.55088494063938
3851,385100,46.579622474696244
3852,385200,46.68093179492285
3853,385300,47.01377861695025
3854,385400,46.91959733006948
3855,385500,47.00371155939143
3856,385600,46.931843876957736
3857,385700,46.80193617409648
3858,385800,46.661684848070124
3859,385900,46.68639856172723
3860,386000,46.61710936716113
3861,386100,46.44251132441531
3862,386200,46.38575143039008
3863,386300,46.39768731315966
3864,386400,46.445608907137846
3865,386500,46.3236094821358
3866,386600,46.26309551910512
3867,386700,46.200043303050414
3868,386800,46.1304953437235
3869,386900,46.29886096688374
3870,387000,46.19095614591889
3871,387100,46.39555250328147
3872,387200,46.59442302058763
3873,387300,46.74520514457753
3874,387400,46.66766554002837
3875,387500,46.66006954595938
3876,387600,46.732551553327134
3877,387700,46.65350002722377
3878,387800,46.559011804437795
3879,387900,46.35761008334516
3880,388000,46.20391919122191
3881,388100,46.04780396767217
3882,388200,45.7069873563437
3883,388300,45.641227717660605
3884,388400,45.75793316342803
3885,388500,45.484472741113485
3886,388600,45.34657602332549
3887,388700,45.12289110971246
3888,388800,45.051827016304316
3889,388900,45.01005866875005
3890,389000,44.936361987238946
3891,389100,45.110309668673366
3892,389200,45.329918149647085
3893,389300,45.26703020027974
3894,389400,45.660921941074534
3895,389500,45.70618888283454
3896,389600,45.72016769646327
3897,389700,45.56729084545179
3898,389800,45.34494538929588
3899,389900,45.275850370265644
3900,390000,45.58730184123484
3901,390100,45.75230829042279
3902,390200,45.869889808751424
3903,390300,45.85153127961196
3904,390400,46.12019141733903
3905,390500,45.90120476946977
3906,390600,45.90160613390253
3907,390700,45.74737014701567
3908,390800,45.605776448219
3909,390900,45.40156204405158
3910,391000,45.291512176186615
3911,391100,45.309872475398016
3912,391200,45.383364698204325
3913,391300,45.69955482380822
3914,391400,46.136536633185514
3915,391500,46.07096274814667
3916,391600,45.951647460768626
3917,391700,45.803755382727545
3918,391800,45.81216585115703
3919,391900,45.96097059756924
3920,392000,45.88352120485455
3921,392100,45.84672827160516
3922,392200,45.93825441802932
3923,392300,45.83852284670174
3924,392400,46.012936347741274
3925,392500,46.15033207800825
3926,392600,46.2146765789286
3927,392700,45.99989729895233
3928,392800,45.86191435686764
3929,392900,45.773374166302496
3930,393000,45.624051207874835
3931,393100,45.710604923026445
3932,393200,45.79259814615778
3933,393300,45.96865546507325
3934,393400,46.03071516439059
3935,393500,46.2958578011746
3936,393600,46.43112651316268
3937,393700,46.571408714377675
3938,393800,46.68590803639724
3939,393900,46.66127193420633
3940,394000,46.86558125573381
3941,394100,46.67430104358356
3942,394200,46.53834515868526
3943,394300,46.36050539462167
3944,394400,46.23524663225465
3945,394500,46.02012556605551
3946,394600,45.87371406868329
3947,394700,45.67174379145269
3948,394800,45.70516831597132
3949,394900,45.49493233536142
3950,395000,45.41272301606537
3951,395100,45.24432598304416
3952,395200,45.27665582927259
3953,395300,45.35112698513192
3954,395400,45.23163702742016
3955,395500,45.36510352114773
3956,395600,45.39550624079986
3957,395700,45.55684103737646
3958,395800,45.673455500331215
3959,395900,45.594707621406826
3960,396000,45.727537051662914
3961,396100,45.57498640031076
3962,396200,45.61410670899629
3963,396300,45.54195872598294
3964,396400,45.36883837905786
3965,396500,45.196235071455064
3966,396600,45.086851271829545
3967,396700,45.08298887075403
3968,396800,45.1359211868222
3969,396900,45.33688376014422
3970,397000,45.40390434894837
3971,397100,45.78844004967719
3972,397200,45.793309448528134
3973,397300,45.67576378240505
3974,397400,45.692579261173954
3975,397500,45.646170422162676
3976,397600,45.41016911045571
3977,397700,45.24556833010004
3978,397800,45.37154741726839
3979,397900,45.29591361994633
3980,398000,45.33317456672134
3981,398100,45.4229030046739
3982,398200,45.65518088939663
3983,398300,45.46723197088915
3984,398400,45.52773143944334
3985,398500,45.50153195744163
3986,398600,45.50602955241366
3987,398700,45.48011554572012
3988,398800,45.93277222829122
3989,398900,46.1872095080109
3990,399000,46.36878937236356
3991,399100,46.336048459848456
3992,399200,46.50860407188544
3993,399300,46.72076805702456
3994,399400,46.95829809979018
3995,399500,46.97123942590545
3996,399600,46.849487324447985
3997,399700,46.76772419586279
3998,399800,46.7588952289281
3999,399900,46.63998948856105
4000,400000,46.514954627932624
4001,400100,46.599847294089045
4002,400200,46.530106313073304
4003,400300,46.838944238633474
4004,400400,47.42112378745855
4005,400500,47.509316469386796
4006,400600,47.52998324153013
4007,400700,47.409098174791154
4008,400800,47.29017201110289
4009,400900,47.12994036018689
4010,401000,47.37287088470763
4011,401100,47.37452210545832
4012,401200,47.41388958737662
4013,401300,47.54705027339916
4014,401400,47.47443244605122
4015,401500,47.301314432316914
4016,401600,47.02136424774721
4017,401700,47.05878879784021
4018,401800,47.07157259908343
4019,401900,46.93429583297034
4020,402000,46.93365415269487
4021,402100,46.99162974586723
4022,402200,46.842460574145946
4023,402300,46.860745873897855
4024,402400,47.0083633623618
4025,402500,47.18104755763131
4026,402600,47.04442803492845
4027,402700,46.97628419206004
4028,402800,47.042592901980335
4029,402900,47.190440496598676
4030,403000,47.17995740715121
4031,403100,47.11018327526876
4032,403200,47.15020755352477
4033,403300,47.06295045009545
4034,403400,47.1263340156505
4035,403500,47.0640260173727
4036,403600,47.24822927266452
4037,403700,47.16576212403095
4038,403800,47.117493996779125
4039,403900,47.18536534637906
4040,404000,47.33407490873708
4041,404100,47.526086865138346
4042,404200,47.55784069813647
4043,404300,47.69000666112033
4044,404400,47.644396718424844
4045,404500,47.76131366856199
4046,404600,47.628866915521314
4047,404700,47.55807838535938
4048,404800,47.71277596424587
4049,404900,47.84859811515705
4050,405000,47.92034718609308
4051,405100,48.56731637360191
4052,405200,48.828332710345364
4053,405300,48.929506403693175
4054,405400,48.973225562196795
4055,405500,49.131692036834615
4056,405600,49.07701708892786
4057,405700,48.95786047817089
4058,405800,48.78596232631434
4059,405900,48.53513680713465
4060,406000,48.16196197123806
4061,406100,47.976050175053594
4062,406200,47.79086674896854
4063,406300,47.653517809581366
4064,406400,47.34886376521293
4065,406500,47.14307597047269
4066,406600,46.81503622440269
4067,406700,46.80869407618662
